date,open,high,low,close,volume,symbol
2016-06-16,7650.0,7659.6,7550.3,7580.8,393400.0,BAJFINANCE
2016-06-17,7630.0,7647.0,7482.15,7520.55,221500.0,BAJFINANCE
2016-06-20,7600.0,7600.0,7461.5,7532.45,297900.0,BAJFINANCE
2016-06-21,7550.45,7680.0,7534.95,7601.7,354100.0,BAJFINANCE
2016-06-22,7592.7,7645.0,7571.65,7588.5,282500.0,BAJFINANCE
2016-06-23,7585.0,7737.45,7581.45,7692.95,359600.0,BAJFINANCE
2016-06-24,7550.0,7607.45,7417.6,7580.55,457500.0,BAJFINANCE
2016-06-27,7560.0,7708.0,7546.0,7679.95,660100.0,BAJFINANCE
2016-06-28,7721.0,7721.0,7620.0,7657.55,638700.0,BAJFINANCE
2016-06-29,7690.0,7742.45,7662.1,7681.9,293100.0,BAJFINANCE
2016-06-30,7704.2,8035.1,7678.3,7989.15,743600.0,BAJFINANCE
2016-07-01,7979.0,8240.7,7979.0,8154.7,1094600.0,BAJFINANCE
2016-07-04,8150.0,8270.0,8100.0,8198.85,448200.0,BAJFINANCE
2016-07-05,8170.1,8250.0,8125.0,8168.95,192200.0,BAJFINANCE
2016-07-07,8169.95,8201.25,8080.0,8092.65,224100.0,BAJFINANCE
2016-07-08,8097.0,8236.45,8078.4,8189.1,1341900.0,BAJFINANCE
2016-07-11,8200.0,8703.0,8200.0,8571.55,3921400.0,BAJFINANCE
2016-07-12,8600.15,8715.0,8571.0,8625.35,968300.0,BAJFINANCE
2016-07-13,8636.0,8762.7,8545.0,8584.6,1095000.0,BAJFINANCE
2016-07-14,8550.0,8716.95,8550.0,8679.8,461600.0,BAJFINANCE
2016-07-15,8700.0,8784.85,8665.85,8685.5,1690800.0,BAJFINANCE
2016-07-18,8800.0,8835.0,8750.0,8797.9,477400.0,BAJFINANCE
2016-07-19,8780.0,8830.45,8610.0,8651.4,723900.0,BAJFINANCE
2016-07-20,8607.0,8750.0,8590.0,8641.2,429300.0,BAJFINANCE
2016-07-21,8641.0,8786.7,8637.0,8709.65,489100.0,BAJFINANCE
2016-07-22,8717.0,8874.0,8690.4,8843.6,638600.0,BAJFINANCE
2016-07-25,8860.0,9035.0,8860.0,8978.3,626400.0,BAJFINANCE
2016-07-26,9011.05,9990.0,8900.0,9853.4,26877299.0,BAJFINANCE
2016-07-27,9900.0,9927.5,9530.0,9779.85,3321100.0,BAJFINANCE
2016-07-28,9850.0,10450.0,9701.1,10323.3,4309500.0,BAJFINANCE
2016-07-29,10330.0,10480.5,9925.0,10357.25,17248400.0,BAJFINANCE
2016-08-01,10520.0,11410.15,10444.0,11226.8,5135500.0,BAJFINANCE
2016-08-02,11250.0,11760.05,10781.0,10954.2,6786900.0,BAJFINANCE
2016-08-03,10960.0,10973.0,9962.0,10011.25,4778800.0,BAJFINANCE
2016-08-04,10240.0,10300.0,9727.2,9976.8,5197500.0,BAJFINANCE
2016-08-05,10285.0,10300.0,9825.1,10105.1,2332600.0,BAJFINANCE
2016-08-08,10300.0,10350.0,10000.0,10034.1,1452300.0,BAJFINANCE
2016-08-09,10037.05,10258.15,9915.0,10171.4,1570300.0,BAJFINANCE
2016-08-10,10055.0,10270.0,9901.0,10003.15,1436500.0,BAJFINANCE
2016-08-11,9910.55,10070.0,9855.0,9984.85,1096300.0,BAJFINANCE
2016-08-12,10006.0,10189.95,9985.0,10136.9,773000.0,BAJFINANCE
2016-08-16,10188.0,10305.9,10046.85,10198.9,752800.0,BAJFINANCE
2016-08-17,10139.1,10245.9,10139.1,10190.4,568600.0,BAJFINANCE
2016-08-18,10225.55,10298.9,10081.9,10135.3,749900.0,BAJFINANCE
2016-08-19,10188.0,10237.7,10135.0,10172.3,472900.0,BAJFINANCE
2016-08-22,10200.0,10248.0,10126.15,10167.35,375200.0,BAJFINANCE
2016-08-23,10167.0,10188.45,9920.0,10022.05,730600.0,BAJFINANCE
2016-08-24,10101.6,10123.45,10030.0,10047.25,355300.0,BAJFINANCE
2016-08-25,10047.35,10338.0,10035.0,10280.7,777200.0,BAJFINANCE
2016-08-26,10400.0,10626.0,10394.85,10481.65,947600.0,BAJFINANCE
2016-08-29,10481.0,10799.0,10429.7,10755.75,808300.0,BAJFINANCE
2016-08-30,10888.7,10939.5,10705.0,10772.0,1082900.0,BAJFINANCE
2016-08-31,10820.0,11165.0,10807.2,11020.0,1525600.0,BAJFINANCE
2016-09-01,11180.0,11254.45,10997.3,11151.6,2479400.0,BAJFINANCE
2016-09-02,11210.0,11283.5,11085.05,11136.35,1828600.0,BAJFINANCE
2016-09-06,11250.0,11295.0,11179.25,11269.0,8086100.0,BAJFINANCE
2016-09-07,11268.95,11735.0,11268.95,11389.75,7903000.0,BAJFINANCE
2016-09-08,1161.45,1180.0,1080.05,1161.45,1496530.0,BAJFINANCE
2016-09-09,1179.45,1179.45,1145.25,1152.35,801410.0,BAJFINANCE
2016-09-12,1120.0,1133.0,1088.45,1094.2,877100.0,BAJFINANCE
2016-09-14,1100.0,1107.35,1068.0,1103.85,820380.0,BAJFINANCE
2016-09-15,1110.0,1110.85,1086.1,1094.6,1549110.0,BAJFINANCE
2016-09-16,1112.7,1123.1,1081.0,1087.0,821000.0,BAJFINANCE
2016-09-19,1104.75,1104.75,1072.6,1077.35,515680.0,BAJFINANCE
2016-09-20,1075.0,1087.4,1065.0,1075.1,474980.0,BAJFINANCE
2016-09-21,1080.0,1083.0,1066.1,1069.55,370970.0,BAJFINANCE
2016-09-22,1079.0,1132.95,1075.65,1127.4,4830380.0,BAJFINANCE
2016-09-23,1139.0,1144.9,1120.0,1127.0,1043450.0,BAJFINANCE
2016-09-26,1134.95,1138.0,1117.05,1122.2,552370.0,BAJFINANCE
2016-09-27,1132.5,1133.0,1094.8,1100.1,527790.0,BAJFINANCE
2016-09-28,1109.7,1115.0,1092.4,1106.45,1176740.0,BAJFINANCE
2016-09-29,1115.0,1123.8,1015.0,1036.8,1123450.0,BAJFINANCE
2016-09-30,1055.0,1065.0,1022.0,1056.6,961210.0,BAJFINANCE
2016-10-03,1075.0,1092.1,1068.05,1087.25,876500.0,BAJFINANCE
2016-10-04,1095.0,1095.0,1075.0,1084.15,467580.0,BAJFINANCE
2016-10-05,1094.3,1094.3,1069.0,1072.65,451810.0,BAJFINANCE
2016-10-06,1074.0,1104.65,1067.7,1077.85,927640.0,BAJFINANCE
2016-10-07,1087.65,1088.7,1076.5,1083.3,1321600.0,BAJFINANCE
2016-10-10,1092.85,1097.8,1072.5,1074.25,446820.0,BAJFINANCE
2016-10-13,1072.0,1073.8,1041.7,1054.95,700700.0,BAJFINANCE
2016-10-14,1059.5,1070.8,1039.2,1061.5,878170.0,BAJFINANCE
2016-10-17,1065.0,1084.0,1051.65,1078.8,876400.0,BAJFINANCE
2016-10-18,1090.0,1118.9,1086.0,1115.65,1837820.0,BAJFINANCE
2016-10-19,1125.0,1128.6,1111.0,1118.35,711730.0,BAJFINANCE
2016-10-20,1127.3,1135.0,1117.1,1120.7,493420.0,BAJFINANCE
2016-10-21,1131.9,1138.9,1115.0,1133.6,368690.0,BAJFINANCE
2016-10-24,1139.0,1143.25,1126.1,1128.35,472660.0,BAJFINANCE
2016-10-25,1130.2,1144.0,1115.1,1141.5,417450.0,BAJFINANCE
2016-10-26,1145.0,1163.0,1130.0,1149.85,680000.0,BAJFINANCE
2016-10-27,1148.2,1161.9,1097.85,1105.15,1500290.0,BAJFINANCE
2016-10-28,1113.9,1115.0,1055.05,1072.95,1091270.0,BAJFINANCE
2016-11-01,1090.05,1090.05,1058.05,1061.75,374150.0,BAJFINANCE
2016-11-02,1050.0,1050.0,1018.0,1021.75,1053360.0,BAJFINANCE
2016-11-03,1024.9,1047.0,1016.55,1030.0,717190.0,BAJFINANCE
2016-11-04,1033.25,1033.25,970.55,994.15,1816670.0,BAJFINANCE
2016-11-07,1010.0,1029.0,989.0,993.5,1203200.0,BAJFINANCE
2016-11-08,993.5,1001.8,973.6,983.85,813590.0,BAJFINANCE
2016-11-09,940.0,940.0,836.3,928.35,3841760.0,BAJFINANCE
2016-11-10,958.0,978.95,925.1,929.6,1256720.0,BAJFINANCE
2016-11-11,925.0,925.0,850.5,857.85,2346420.0,BAJFINANCE
2016-11-15,863.2,866.25,762.9,814.0,3051300.0,BAJFINANCE
2016-11-16,831.0,942.0,805.1,897.05,5513870.0,BAJFINANCE
2016-11-17,901.0,909.0,860.0,870.0,1480040.0,BAJFINANCE
2016-11-18,874.3,901.55,865.05,878.95,1528460.0,BAJFINANCE
2016-11-21,885.05,889.95,816.75,832.75,1738660.0,BAJFINANCE
2016-11-22,837.7,861.0,830.0,856.7,1258430.0,BAJFINANCE
2016-11-23,866.0,872.1,846.0,848.45,1304830.0,BAJFINANCE
2016-11-24,847.9,850.2,815.1,821.45,1506660.0,BAJFINANCE
2016-11-25,830.0,883.8,823.6,877.7,2055170.0,BAJFINANCE
2016-11-28,877.7,898.35,858.9,878.7,1698460.0,BAJFINANCE
2016-11-29,897.5,926.1,883.25,908.4,2973440.0,BAJFINANCE
2016-11-30,928.0,940.0,910.0,919.4,1795970.0,BAJFINANCE
2016-12-01,930.0,930.0,910.25,914.15,1283710.0,BAJFINANCE
2016-12-02,917.0,917.0,880.5,884.95,1512360.0,BAJFINANCE
2016-12-05,894.75,907.0,885.1,902.65,1172730.0,BAJFINANCE
2016-12-06,905.0,923.45,895.7,898.85,778260.0,BAJFINANCE
2016-12-07,907.0,910.5,818.0,892.35,680560.0,BAJFINANCE
2016-12-08,908.0,915.5,903.7,910.95,923750.0,BAJFINANCE
2016-12-09,910.0,917.75,892.85,895.45,708470.0,BAJFINANCE
2016-12-12,881.0,894.25,833.15,844.8,1587900.0,BAJFINANCE
2016-12-13,782.0,843.0,782.0,837.4,2412270.0,BAJFINANCE
2016-12-14,840.0,858.0,833.0,845.4,1876860.0,BAJFINANCE
2016-12-15,835.0,866.2,832.4,853.05,833020.0,BAJFINANCE
2016-12-16,860.0,863.45,848.0,850.5,500580.0,BAJFINANCE
2016-12-19,850.0,850.45,820.0,822.65,911830.0,BAJFINANCE
2016-12-20,823.0,828.5,787.2,805.55,1844290.0,BAJFINANCE
2016-12-21,810.0,813.8,783.3,788.25,1286460.0,BAJFINANCE
2016-12-22,786.0,786.0,762.3,766.2,1593640.0,BAJFINANCE
2016-12-23,768.1,827.0,762.3,808.7,2601340.0,BAJFINANCE
2016-12-26,808.7,820.8,782.0,809.7,2002480.0,BAJFINANCE
2016-12-27,814.0,827.9,798.6,809.85,1693410.0,BAJFINANCE
2016-12-28,817.0,840.9,811.1,820.25,2112570.0,BAJFINANCE
2016-12-29,821.0,839.0,817.5,832.45,1225770.0,BAJFINANCE
2016-12-30,837.0,854.0,833.0,839.25,1201570.0,BAJFINANCE
2017-01-02,855.0,873.95,843.15,869.95,1088810.0,BAJFINANCE
2017-01-03,875.0,889.35,860.0,883.7,1715580.0,BAJFINANCE
2017-01-04,884.0,890.95,868.0,870.3,788030.0,BAJFINANCE
2017-01-05,876.0,901.15,875.0,898.45,1489730.0,BAJFINANCE
2017-01-06,907.2,913.0,873.8,878.4,17494830.0,BAJFINANCE
2017-01-09,885.0,893.2,875.0,877.0,1175620.0,BAJFINANCE
2017-01-10,885.0,900.5,881.0,899.9,1956770.0,BAJFINANCE
2017-01-11,905.0,908.25,891.85,895.65,1323960.0,BAJFINANCE
2017-01-12,895.0,909.45,887.5,891.85,986210.0,BAJFINANCE
2017-01-13,894.6,905.85,888.05,900.8,1070480.0,BAJFINANCE
2017-01-16,900.0,920.0,894.35,916.8,1792830.0,BAJFINANCE
2017-01-17,922.0,925.0,910.0,912.3,1239110.0,BAJFINANCE
2017-01-18,920.0,937.8,914.7,929.65,1634050.0,BAJFINANCE
2017-01-19,932.0,945.0,917.0,925.6,727380.0,BAJFINANCE
2017-01-20,923.0,929.8,904.0,907.3,720900.0,BAJFINANCE
2017-01-23,907.3,930.9,906.45,929.25,40313340.0,BAJFINANCE
2017-01-24,935.0,960.0,921.15,929.45,756170.0,BAJFINANCE
2017-01-25,928.2,1009.0,928.2,1000.15,4019180.0,BAJFINANCE
2017-01-27,1000.0,1020.0,991.25,994.6,1631370.0,BAJFINANCE
2017-01-30,995.0,1059.0,990.85,1054.2,5345170.0,BAJFINANCE
2017-01-31,1058.0,1072.35,1031.0,1036.2,2337300.0,BAJFINANCE
2017-02-01,1048.5,1069.9,1025.55,1066.8,1989530.0,BAJFINANCE
2017-02-02,1066.8,1084.0,1050.1,1054.35,1742980.0,BAJFINANCE
2017-02-03,1058.7,1067.95,1042.0,1046.75,602400.0,BAJFINANCE
2017-02-06,1052.55,1084.0,1051.1,1072.1,1168050.0,BAJFINANCE
2017-02-07,1072.9,1075.0,1054.0,1060.1,809980.0,BAJFINANCE
2017-02-08,1055.35,1068.95,1025.7,1050.3,869290.0,BAJFINANCE
2017-02-09,1055.0,1060.4,1027.05,1041.75,665050.0,BAJFINANCE
2017-02-10,1043.3,1058.2,1039.05,1053.75,543390.0,BAJFINANCE
2017-02-13,1059.0,1070.0,1044.0,1058.25,697010.0,BAJFINANCE
2017-02-14,1064.95,1068.5,1054.2,1058.7,3489800.0,BAJFINANCE
2017-02-15,1060.0,1064.4,1029.35,1040.05,664990.0,BAJFINANCE
2017-02-16,1040.0,1102.0,1035.4,1091.65,1284740.0,BAJFINANCE
2017-02-17,1107.5,1117.0,1081.65,1088.85,1370400.0,BAJFINANCE
2017-02-20,1088.0,1110.0,1052.6,1100.35,737640.0,BAJFINANCE
2017-02-21,1090.7,1104.9,1086.0,1095.65,505070.0,BAJFINANCE
2017-02-22,1096.0,1104.5,1068.5,1079.2,642700.0,BAJFINANCE
2017-02-23,1080.0,1099.0,1065.0,1068.05,853510.0,BAJFINANCE
2017-02-27,1068.15,1102.75,1068.15,1088.75,2438750.0,BAJFINANCE
2017-02-28,1090.05,1118.8,1090.05,1107.3,817670.0,BAJFINANCE
2017-03-01,1111.0,1129.2,1070.15,1075.35,1147440.0,BAJFINANCE
2017-03-02,1078.25,1089.95,1020.0,1047.4,2174750.0,BAJFINANCE
2017-03-03,1048.0,1055.0,1025.1,1043.7,1164760.0,BAJFINANCE
2017-03-06,1050.4,1057.0,1028.7,1035.7,1034860.0,BAJFINANCE
2017-03-07,1036.0,1054.5,1024.5,1052.2,1342430.0,BAJFINANCE
2017-03-08,1055.0,1081.85,1049.45,1079.15,1293960.0,BAJFINANCE
2017-03-09,1075.0,1094.5,1067.85,1088.1,1777400.0,BAJFINANCE
2017-03-10,1082.6,1100.0,1082.6,1094.2,3159820.0,BAJFINANCE
2017-03-14,1118.4,1134.75,1104.0,1124.65,1549670.0,BAJFINANCE
2017-03-15,1129.0,1142.05,1125.1,1134.15,561110.0,BAJFINANCE
2017-03-16,1134.85,1175.05,1131.55,1158.75,833370.0,BAJFINANCE
2017-03-17,1168.0,1184.0,1151.5,1158.2,1858370.0,BAJFINANCE
2017-03-20,1159.0,1192.0,1143.8,1178.0,790280.0,BAJFINANCE
2017-03-21,1178.0,1184.95,1149.1,1174.9,1635450.0,BAJFINANCE
2017-03-22,1162.0,1166.5,1149.95,1158.8,608270.0,BAJFINANCE
2017-03-23,1159.0,1189.45,1159.0,1183.6,780900.0,BAJFINANCE
2017-03-24,1185.0,1197.8,1172.35,1179.5,758240.0,BAJFINANCE
2017-03-27,1180.0,1187.45,1172.85,1183.05,708600.0,BAJFINANCE
2017-03-28,1186.0,1204.5,1186.0,1194.1,747750.0,BAJFINANCE
2017-03-29,1194.0,1203.95,1176.05,1181.9,855930.0,BAJFINANCE
2017-03-30,1182.1,1190.3,1172.85,1180.3,403470.0,BAJFINANCE
2017-03-31,1180.0,1184.4,1168.5,1174.1,1163280.0,BAJFINANCE
2017-04-03,1175.0,1188.75,1161.0,1182.9,573270.0,BAJFINANCE
2017-04-05,1183.0,1186.05,1152.6,1173.3,1099640.0,BAJFINANCE
2017-04-06,1165.0,1204.0,1165.0,1198.7,1082570.0,BAJFINANCE
2017-04-07,1195.0,1223.9,1184.0,1198.75,8254160.0,BAJFINANCE
2017-04-10,1204.0,1253.7,1189.55,1235.5,1117900.0,BAJFINANCE
2017-04-11,1250.0,1273.5,1243.5,1255.7,1300130.0,BAJFINANCE
2017-04-12,1251.6,1278.05,1248.75,1264.9,874060.0,BAJFINANCE
2017-04-13,1263.0,1291.0,1260.0,1268.95,448990.0,BAJFINANCE
2017-04-17,1268.75,1281.05,1250.0,1260.7,637060.0,BAJFINANCE
2017-04-18,1258.0,1270.0,1230.5,1237.75,460420.0,BAJFINANCE
2017-04-19,1230.0,1255.0,1219.55,1243.95,625480.0,BAJFINANCE
2017-04-20,1244.0,1258.2,1244.0,1251.9,354640.0,BAJFINANCE
2017-04-21,1252.0,1261.0,1237.0,1246.95,378230.0,BAJFINANCE
2017-04-24,1260.0,1274.0,1242.55,1270.4,575590.0,BAJFINANCE
2017-04-25,1277.05,1349.8,1276.7,1341.85,2113260.0,BAJFINANCE
2017-04-26,1350.0,1350.0,1305.0,1311.75,689710.0,BAJFINANCE
2017-04-27,1312.0,1312.0,1279.95,1285.85,584460.0,BAJFINANCE
2017-04-28,1287.0,1295.0,1271.1,1275.85,1303880.0,BAJFINANCE
2017-05-02,1279.0,1284.95,1259.2,1269.7,604990.0,BAJFINANCE
2017-05-03,1270.0,1281.15,1260.1,1270.1,2624780.0,BAJFINANCE
2017-05-04,1272.0,1311.05,1272.0,1296.4,1255500.0,BAJFINANCE
2017-05-05,1296.4,1303.05,1265.9,1273.8,518690.0,BAJFINANCE
2017-05-08,1283.9,1285.65,1261.0,1272.35,325930.0,BAJFINANCE
2017-05-09,1275.4,1295.3,1264.5,1285.35,988370.0,BAJFINANCE
2017-05-10,1296.85,1330.9,1292.3,1326.4,957420.0,BAJFINANCE
2017-05-11,1328.35,1344.7,1319.0,1338.2,598660.0,BAJFINANCE
2017-05-12,1340.0,1340.0,1305.0,1315.45,579690.0,BAJFINANCE
2017-05-15,1322.0,1347.75,1319.05,1332.7,2170530.0,BAJFINANCE
2017-05-16,1333.0,1356.85,1328.25,1344.2,955770.0,BAJFINANCE
2017-05-17,1350.0,1373.9,1300.0,1322.8,2589100.0,BAJFINANCE
2017-05-18,1299.9,1342.5,1295.0,1312.45,2011870.0,BAJFINANCE
2017-05-19,1328.15,1334.85,1268.0,1291.5,880250.0,BAJFINANCE
2017-05-22,1291.0,1303.45,1237.0,1241.95,577930.0,BAJFINANCE
2017-05-23,1250.0,1264.5,1190.4,1238.8,1041680.0,BAJFINANCE
2017-05-24,1235.0,1253.95,1210.3,1223.2,2175420.0,BAJFINANCE
2017-05-25,1240.0,1267.05,1229.45,1260.05,754980.0,BAJFINANCE
2017-05-26,1261.0,1325.45,1261.0,1317.55,823480.0,BAJFINANCE
2017-05-29,1317.55,1332.0,1302.3,1307.65,648240.0,BAJFINANCE
2017-05-30,1309.0,1324.7,1303.1,1321.4,458770.0,BAJFINANCE
2017-05-31,1323.0,1335.0,1315.0,1324.95,1309640.0,BAJFINANCE
2017-06-01,1330.0,1338.1,1323.8,1326.95,4718650.0,BAJFINANCE
2017-06-02,1333.6,1364.85,1320.0,1360.05,723820.0,BAJFINANCE
2017-06-05,1365.0,1371.0,1349.5,1359.45,550340.0,BAJFINANCE
2017-06-06,1365.0,1368.15,1325.0,1335.65,662610.0,BAJFINANCE
2017-06-07,1335.65,1359.5,1335.65,1343.5,400140.0,BAJFINANCE
2017-06-08,1359.0,1368.0,1346.85,1358.1,462000.0,BAJFINANCE
2017-06-09,1358.2,1380.0,1345.3,1377.05,539950.0,BAJFINANCE
2017-06-12,1388.0,1388.0,1357.9,1362.7,1253760.0,BAJFINANCE
2017-06-13,1370.0,1380.0,1360.0,1369.75,269850.0,BAJFINANCE
2017-06-14,1370.3,1374.0,1355.0,1362.5,369900.0,BAJFINANCE
2017-06-15,1362.5,1409.85,1353.4,1402.0,1488180.0,BAJFINANCE
2017-06-16,1415.0,1425.0,1403.9,1406.95,770950.0,BAJFINANCE
2017-06-19,1410.5,1421.55,1396.45,1399.35,507380.0,BAJFINANCE
2017-06-20,1414.95,1431.0,1395.55,1410.3,801080.0,BAJFINANCE
2017-06-21,1409.05,1425.75,1402.5,1414.95,1497470.0,BAJFINANCE
2017-06-22,1416.0,1425.9,1395.25,1400.85,1258490.0,BAJFINANCE
2017-06-23,1404.75,1414.45,1368.0,1401.25,1619850.0,BAJFINANCE
2017-06-27,1401.35,1402.1,1338.5,1350.9,1916390.0,BAJFINANCE
2017-06-28,1341.2,1377.0,1316.85,1370.15,507390.0,BAJFINANCE
2017-06-29,1384.0,1394.2,1364.65,1373.75,446110.0,BAJFINANCE
2017-06-30,1373.75,1381.0,1352.65,1374.2,333070.0,BAJFINANCE
2017-07-03,1381.0,1390.0,1366.8,1386.25,313990.0,BAJFINANCE
2017-07-04,1390.0,1408.0,1376.1,1379.7,384570.0,BAJFINANCE
2017-07-05,1380.0,1401.3,1369.0,1396.65,319900.0,BAJFINANCE
2017-07-06,1372.0,1413.4,1372.0,1396.05,357350.0,BAJFINANCE
2017-07-07,1400.0,1404.0,1389.05,1393.15,221580.0,BAJFINANCE
2017-07-10,1449.0,1449.0,1378.9,1407.9,701630.0,BAJFINANCE
2017-07-11,1410.0,1430.4,1410.0,1418.45,796420.0,BAJFINANCE
2017-07-12,1435.0,1447.5,1420.85,1439.0,379250.0,BAJFINANCE
2017-07-13,1454.0,1487.2,1453.0,1483.4,793030.0,BAJFINANCE
2017-07-14,1490.0,1510.0,1471.0,1499.55,476560.0,BAJFINANCE
2017-07-17,1499.5,1550.0,1492.0,1538.7,757090.0,BAJFINANCE
2017-07-18,1540.0,1545.0,1507.95,1512.85,460680.0,BAJFINANCE
2017-07-19,1516.3,1577.85,1516.3,1543.0,2420070.0,BAJFINANCE
2017-07-20,1555.0,1604.4,1549.0,1588.45,2048600.0,BAJFINANCE
2017-07-21,1604.4,1630.05,1585.7,1617.55,1085380.0,BAJFINANCE
2017-07-24,1639.0,1639.0,1588.2,1598.2,654250.0,BAJFINANCE
2017-07-25,1605.9,1629.0,1600.8,1623.45,548820.0,BAJFINANCE
2017-07-26,1630.0,1694.5,1630.0,1686.1,1068330.0,BAJFINANCE
2017-07-27,1694.0,1740.5,1674.9,1682.2,1807910.0,BAJFINANCE
2017-07-28,1670.0,1714.45,1665.55,1701.6,686210.0,BAJFINANCE
2017-07-31,1705.0,1725.0,1697.45,1702.1,540950.0,BAJFINANCE
2017-08-01,1702.8,1727.95,1702.8,1714.4,463770.0,BAJFINANCE
2017-08-02,1724.5,1724.95,1690.0,1706.25,1957820.0,BAJFINANCE
2017-08-03,1706.25,1729.0,1698.0,1702.6,542790.0,BAJFINANCE
2017-08-04,1705.0,1733.3,1701.0,1723.0,504970.0,BAJFINANCE
2017-08-07,1750.0,1801.5,1731.45,1794.45,1484430.0,BAJFINANCE
2017-08-08,1809.0,1830.0,1773.45,1778.65,1165190.0,BAJFINANCE
2017-08-09,1773.0,1778.0,1684.2,1700.9,897860.0,BAJFINANCE
2017-08-10,1681.0,1681.2,1614.0,1638.4,1108420.0,BAJFINANCE
2017-08-11,1626.0,1732.65,1590.05,1697.8,1370280.0,BAJFINANCE
2017-08-14,1700.0,1742.0,1700.0,1709.9,663620.0,BAJFINANCE
2017-08-16,1735.0,1759.0,1684.0,1722.05,645710.0,BAJFINANCE
2017-08-17,1730.0,1763.0,1721.55,1728.85,711870.0,BAJFINANCE
2017-08-18,1707.15,1723.95,1691.1,1707.25,606530.0,BAJFINANCE
2017-08-21,1700.3,1730.0,1680.0,1692.0,437570.0,BAJFINANCE
2017-08-22,1706.25,1714.15,1665.0,1682.8,474420.0,BAJFINANCE
2017-08-23,1704.75,1783.1,1697.0,1778.75,4820200.0,BAJFINANCE
2017-08-24,1789.95,1797.4,1755.0,1761.65,863190.0,BAJFINANCE
2017-08-28,1773.0,1834.5,1769.85,1826.1,964770.0,BAJFINANCE
2017-08-29,1839.7,1839.7,1768.5,1775.9,1126800.0,BAJFINANCE
2017-08-30,1785.35,1819.0,1779.0,1786.05,671380.0,BAJFINANCE
2017-08-31,1799.75,1804.1,1772.95,1783.65,586880.0,BAJFINANCE
2017-09-01,1772.0,1810.0,1772.0,1799.3,393360.0,BAJFINANCE
2017-09-04,1800.0,1819.8,1777.15,1799.0,445470.0,BAJFINANCE
2017-09-05,1801.0,1814.05,1785.0,1787.5,5942840.0,BAJFINANCE
2017-09-06,1780.0,1879.0,1780.0,1857.75,2438980.0,BAJFINANCE
2017-09-07,1889.95,1981.95,1870.85,1958.8,2285840.0,BAJFINANCE
2017-09-08,1989.0,1989.0,1883.0,1893.25,1789540.0,BAJFINANCE
2017-09-11,1901.55,1934.05,1901.1,1920.6,667510.0,BAJFINANCE
2017-09-12,1939.0,1939.0,1886.65,1894.35,1089710.0,BAJFINANCE
2017-09-13,1896.0,1923.0,1895.0,1905.5,461680.0,BAJFINANCE
2017-09-14,1909.0,1936.0,1902.6,1913.75,886210.0,BAJFINANCE
2017-09-15,1900.0,1912.0,1883.4,1902.15,1164650.0,BAJFINANCE
2017-09-18,1906.0,1928.0,1906.0,1912.75,345520.0,BAJFINANCE
2017-09-19,1918.05,1927.0,1905.8,1911.55,587940.0,BAJFINANCE
2017-09-20,1915.0,1918.85,1900.05,1904.6,354630.0,BAJFINANCE
2017-09-21,1900.0,1923.95,1874.4,1916.65,789900.0,BAJFINANCE
2017-09-22,1902.0,1907.4,1847.55,1860.3,3987050.0,BAJFINANCE
2017-09-25,1860.0,1863.95,1760.5,1794.9,2029780.0,BAJFINANCE
2017-09-26,1802.6,1861.55,1782.6,1839.15,921390.0,BAJFINANCE
2017-09-27,1860.0,1860.7,1798.65,1809.05,409050.0,BAJFINANCE
2017-09-28,1808.0,1850.65,1790.05,1841.05,914350.0,BAJFINANCE
2017-09-29,1861.7,1873.0,1828.0,1834.95,800750.0,BAJFINANCE
2017-10-03,1850.05,1871.0,1829.95,1863.8,577850.0,BAJFINANCE
2017-10-04,1875.0,1875.0,1852.0,1864.25,629020.0,BAJFINANCE
2017-10-05,1869.9,1885.8,1857.15,1865.8,323730.0,BAJFINANCE
2017-10-06,1865.0,1928.5,1865.0,1920.35,1798140.0,BAJFINANCE
2017-10-09,1930.0,1950.65,1867.55,1934.65,1297070.0,BAJFINANCE
2017-10-10,1941.0,1958.55,1941.0,1951.75,492980.0,BAJFINANCE
2017-10-11,1958.0,1964.0,1903.65,1923.7,507330.0,BAJFINANCE
2017-10-12,1932.0,1956.0,1923.0,1951.8,6918530.0,BAJFINANCE
2017-10-13,1956.05,1971.0,1949.1,1954.85,375640.0,BAJFINANCE
2017-10-16,1969.0,1972.45,1877.65,1888.85,1319870.0,BAJFINANCE
2017-10-17,1888.1,1903.15,1859.05,1867.05,954010.0,BAJFINANCE
2017-10-18,1884.0,1884.0,1851.0,1869.2,501740.0,BAJFINANCE
2017-10-23,1840.0,1856.65,1815.0,1833.5,443030.0,BAJFINANCE
2017-10-24,1842.5,1842.95,1817.95,1826.4,378430.0,BAJFINANCE
2017-10-25,1825.0,1825.0,1715.0,1727.3,1452950.0,BAJFINANCE
2017-10-26,1727.0,1766.1,1701.0,1750.1,846570.0,BAJFINANCE
2017-10-27,1775.0,1823.35,1753.5,1813.85,818820.0,BAJFINANCE
2017-10-30,1829.4,1835.25,1797.0,1803.2,465570.0,BAJFINANCE
2017-10-31,1800.0,1822.3,1777.0,1799.65,411260.0,BAJFINANCE
2017-11-01,1795.0,1819.1,1795.0,1803.6,1482450.0,BAJFINANCE
2017-11-02,1835.0,1835.0,1802.1,1810.75,2910730.0,BAJFINANCE
2017-11-03,1800.0,1845.7,1800.0,1835.15,523320.0,BAJFINANCE
