date,open,high,low,close,volume,symbol
2011-06-29,1805.2,1808.9999,1788.0001,1800.8999,416694.0,LT
2011-06-30,1814.9999,1836.9501,1795.0,1822.65,529086.0,LT
2011-07-01,1840.0,1846.0999,1802.9999,1807.75,329320.0,LT
2011-07-04,1815.2999,1824.9,1781.35,1791.8,316785.0,LT
2011-07-05,1795.1,1810.0,1780.0,1791.55,352974.0,LT
2011-07-06,1787.95,1820.0,1784.0,1806.8,368189.0,LT
2011-07-07,1808.0999,1864.9999,1808.0999,1861.2499,666746.0,LT
2011-07-08,1857.0,1867.8499,1822.7001,1835.1501,576105.0,LT
2011-07-11,1829.8,1849.0,1821.75,1830.25,246025.0,LT
2011-07-12,1811.5,1824.5001,1766.3499,1777.45,535467.0,LT
2011-07-13,1787.9,1808.3999,1783.15,1800.55,251479.0,LT
2011-07-14,1795.0,1839.3501,1781.5,1815.95,457716.0,LT
2011-07-15,1815.95,1829.95,1801.1,1817.9999,259630.0,LT
2011-07-18,1822.3,1828.8,1785.5,1791.5,692374.0,LT
2011-07-19,1787.0,1817.8,1782.0001,1810.7,339667.0,LT
2011-07-20,1818.2,1828.0,1790.0,1798.4,282214.0,LT
2011-07-21,1796.2,1812.7499,1787.0,1790.05,234464.0,LT
2011-07-22,1804.7,1829.4,1797.35,1825.5,311522.0,LT
2011-07-25,1824.85,1857.4999,1817.9999,1852.3999,377184.0,LT
2011-07-26,1852.45,1863.9,1776.4,1781.3,642511.0,LT
2011-07-27,1784.0,1796.9999,1735.1,1756.7499,607564.0,LT
2011-07-28,1749.0,1755.0,1727.3501,1738.85,373035.0,LT
2011-07-29,1733.3,1751.9,1720.0,1725.95,352231.0,LT
2011-08-01,1736.3,1767.9999,1736.3,1762.8999,220230.0,LT
2011-08-02,1755.0999,1761.9999,1720.5499,1733.7,286750.0,LT
2011-08-03,1716.0,1717.0,1651.25,1658.6999,914757.0,LT
2011-08-04,1670.9999,1673.9999,1642.2001,1648.1,474823.0,LT
2011-08-05,1617.9999,1647.0001,1574.2,1639.9501,974299.0,LT
2011-08-08,1579.9999,1672.7999,1579.9999,1629.85,1613618.0,LT
2011-08-09,1579.0,1654.7,1575.0,1610.55,1283502.0,LT
2011-08-10,1649.0,1658.65,1629.0,1653.35,493950.0,LT
2011-08-11,1650.0001,1659.8,1632.2,1640.75,420476.0,LT
2011-08-12,1658.0,1667.0,1626.0999,1643.2,468248.0,LT
2011-08-16,1661.6999,1664.9999,1610.1999,1622.1999,294692.0,LT
2011-08-17,1624.7,1649.0,1605.0,1641.3001,399659.0,LT
2011-08-18,1645.0,1648.0,1619.0,1625.45,257457.0,LT
2011-08-19,1605.0,1605.0,1540.0,1544.95,1006546.0,LT
2011-08-22,1551.3,1570.9999,1517.9999,1564.0999,443271.0,LT
2011-08-23,1576.9,1598.0,1563.0499,1592.5001,316704.0,LT
2011-08-24,1595.8001,1608.9999,1544.0001,1557.9,423289.0,LT
2011-08-25,1559.7,1568.7,1523.6,1546.7001,560465.0,LT
2011-08-26,1552.1001,1567.9999,1525.0,1531.3499,358448.0,LT
2011-08-29,1561.0,1634.95,1542.3,1614.75,631835.0,LT
2011-08-30,1626.9999,1645.1,1573.9999,1609.8,756920.0,LT
2011-09-02,1635.0001,1635.0001,1588.0001,1609.35,470530.0,LT
2011-09-05,1583.7,1631.7001,1581.15,1620.5499,398303.0,LT
2011-09-06,1625.0,1645.0,1601.25,1640.65,401106.0,LT
2011-09-07,1645.0501,1692.0,1645.0501,1681.1001,633340.0,LT
2011-09-08,1687.65,1719.9,1655.9999,1705.95,689053.0,LT
2011-09-09,1704.0,1713.0,1679.3001,1689.9501,411625.0,LT
2011-09-12,1669.0,1669.0,1628.0,1645.4,457671.0,LT
2011-09-13,1653.0001,1672.0,1626.0,1634.35,319406.0,LT
2011-09-14,1637.2501,1640.65,1598.0,1609.5,613423.0,LT
2011-09-15,1616.4999,1620.9999,1575.1,1590.1001,851575.0,LT
2011-09-16,1604.9,1632.0001,1597.0001,1609.5999,668294.0,LT
2011-09-19,1600.2,1600.2,1560.0,1560.9499,689901.0,LT
2011-09-20,1561.9999,1573.9999,1553.1,1564.2499,656448.0,LT
2011-09-21,1567.0,1589.6,1556.1,1562.1,626516.0,LT
2011-09-22,1546.7001,1546.7001,1484.45,1492.5001,1345147.0,LT
2011-09-23,1483.7,1483.7,1441.6001,1452.2501,1486268.0,LT
2011-09-26,1455.0,1456.0001,1411.1001,1428.7,958131.0,LT
2011-09-27,1452.8,1461.9999,1442.6,1446.15,519342.0,LT
2011-09-28,1455.0,1455.5,1400.1,1404.25,1087133.0,LT
2011-09-29,1403.3001,1403.3001,1350.0001,1369.55,2352796.0,LT
2011-09-30,1375.0,1398.7,1353.2,1358.2,1350669.0,LT
2011-10-03,1347.0001,1347.0001,1303.35,1318.25,1206900.0,LT
2011-10-04,1318.4,1361.5,1311.15,1337.0,963904.0,LT
2011-10-05,1352.8,1366.0,1340.1,1343.65,645457.0,LT
2011-10-07,1379.9999,1398.0,1373.15,1393.45,705298.0,LT
2011-10-10,1393.0,1400.0001,1370.0,1386.2999,523835.0,LT
2011-10-11,1399.1001,1423.8499,1399.1001,1409.7,760749.0,LT
2011-10-12,1418.5999,1447.0001,1403.25,1443.45,717808.0,LT
2011-10-13,1450.0001,1453.4,1413.5001,1418.2999,573272.0,LT
2011-10-14,1417.0,1429.0,1400.0001,1407.8001,465328.0,LT
2011-10-17,1417.0,1420.0,1377.05,1379.9,563388.0,LT
2011-10-18,1366.7999,1366.7999,1340.0,1349.15,542712.0,LT
2011-10-19,1358.15,1405.0,1358.15,1399.6,597527.0,LT
2011-10-20,1379.9999,1390.0,1371.5,1385.05,479026.0,LT
2011-10-21,1385.9999,1417.2,1325.3499,1335.9999,2705327.0,LT
2011-10-24,1350.0001,1350.0001,1290.4999,1294.4,1984657.0,LT
2011-10-25,1297.8,1340.0,1268.4,1336.7499,1756943.0,LT
2011-10-28,1383.2,1417.5,1383.1,1413.25,1062873.0,LT
2011-10-31,1414.0,1429.0,1402.0,1413.25,478162.0,LT
2011-11-01,1397.1501,1397.1501,1379.0999,1390.2,632274.0,LT
2011-11-02,1371.2,1399.2,1366.0,1387.3,545712.0,LT
2011-11-03,1387.0,1388.6,1362.55,1380.85,860503.0,LT
2011-11-04,1397.0001,1406.85,1387.4999,1392.85,581646.0,LT
2011-11-08,1400.0001,1405.0,1379.0999,1391.65,317469.0,LT
2011-11-09,1398.0,1399.7001,1371.05,1376.0,476659.0,LT
2011-11-11,1360.15,1368.4499,1325.25,1330.65,654799.0,LT
2011-11-14,1349.0,1350.0001,1320.9999,1326.0999,441838.0,LT
2011-11-15,1326.9,1340.0,1276.5,1288.8,731976.0,LT
2011-11-16,1276.9999,1276.9999,1223.9999,1236.7,1751017.0,LT
2011-11-17,1233.7,1254.9,1221.25,1232.5,1009539.0,LT
2011-11-18,1225.1,1249.4001,1201.55,1243.0,1396956.0,LT
2011-11-21,1249.7001,1263.85,1220.0,1226.3,1011899.0,LT
2011-11-22,1226.9999,1243.4,1222.0499,1226.2499,485488.0,LT
2011-11-23,1220.0,1229.9999,1185.9999,1191.35,1146078.0,LT
2011-11-24,1191.0,1229.9999,1175.0,1224.2,1119026.0,LT
2011-11-25,1218.4,1285.9,1210.0,1265.8,1427527.0,LT
2011-11-28,1281.6,1294.9001,1260.0,1279.3,796700.0,LT
2011-11-29,1281.7999,1288.8499,1256.6001,1273.35,748988.0,LT
2011-11-30,1264.0,1273.5,1250.65,1268.8,674230.0,LT
2011-12-01,1305.0,1325.0,1286.5999,1294.7,1021527.0,LT
2011-12-02,1298.5001,1314.9,1278.1,1310.75,2283003.0,LT
2011-12-05,1302.2,1323.9999,1294.1,1314.4001,616634.0,LT
2011-12-07,1320.8,1334.9,1308.0,1331.0,551148.0,LT
2011-12-08,1329.0,1329.0,1256.0001,1262.95,940457.0,LT
2011-12-09,1247.0001,1253.4501,1220.1001,1226.9999,1071709.0,LT
2011-12-12,1242.8999,1244.6999,1188.0,1194.8499,1358247.0,LT
2011-12-13,1187.7,1187.7,1154.0501,1171.65,1334865.0,LT
2011-12-14,1166.0,1194.0,1155.5,1159.5,1067742.0,LT
2011-12-15,1149.9499,1155.8501,1116.0,1136.35,1182456.0,LT
2011-12-16,1149.0,1154.0,1063.0,1075.8001,1725454.0,LT
2011-12-19,1070.0,1070.0,1026.05,1032.0999,1283315.0,LT
2011-12-20,1029.7001,1033.25,972.0501,979.1001,2129344.0,LT
2011-12-21,1000.0,1010.3501,971.0001,1001.1499,2720350.0,LT
2011-12-22,994.9999,1017.0,978.0,1009.35,1788360.0,LT
2011-12-23,1017.1001,1044.6,999.9,1008.7001,1565243.0,LT
2011-12-26,1018.0001,1032.95,1014.35,1025.75,588923.0,LT
2011-12-27,1031.7,1049.4999,1020.6,1028.8001,943035.0,LT
2011-12-28,1024.7,1034.0,1007.5001,1029.75,768534.0,LT
2011-12-29,1023.9,1027.8,995.2,1000.5,691150.0,LT
2011-12-30,1005.0,1012.4501,991.45,995.1,1087598.0,LT
2012-01-02,1006.7,1014.75,991.0,1008.75,735603.0,LT
2012-01-03,1020.0,1063.0,1017.0,1059.55,1038186.0,LT
2012-01-04,1063.0,1077.0001,1051.4,1068.9001,927981.0,LT
2012-01-05,1070.7001,1094.05,1065.8,1087.4,1264741.0,LT
2012-01-06,1079.9999,1091.0999,1062.0001,1078.6,565361.0,LT
2012-01-09,1082.0,1094.0,1046.3499,1088.35,659278.0,LT
2012-01-10,1096.0,1140.0,1096.0,1134.55,907044.0,LT
2012-01-11,1137.0,1147.5,1122.0,1143.55,701837.0,LT
2012-01-12,1140.0,1172.0,1125.0501,1129.2499,819791.0,LT
2012-01-13,1137.0,1178.55,1132.6,1172.6,851395.0,LT
2012-01-16,1165.0001,1210.0,1146.0,1202.65,779179.0,LT
2012-01-17,1210.0501,1274.4,1210.0501,1265.5,1321885.0,LT
2012-01-18,1267.7001,1287.1999,1235.9999,1242.8,1208768.0,LT
2012-01-19,1252.3,1278.0,1246.1001,1273.6999,667313.0,LT
2012-01-20,1280.55,1290.0,1257.4,1273.8499,831084.0,LT
2012-01-23,1272.9,1296.65,1226.9999,1277.7,2695447.0,LT
2012-01-24,1287.0,1364.0,1287.0,1349.7001,2209932.0,LT
2012-01-25,1352.0,1366.6499,1316.5001,1331.4999,1010583.0,LT
2012-01-27,1338.9999,1388.0,1326.05,1381.6,1211979.0,LT
2012-01-30,1372.7999,1373.0,1298.0,1307.3501,980221.0,LT
2012-01-31,1319.0,1320.9999,1278.0,1310.6,1582989.0,LT
2012-02-01,1303.0001,1348.0,1295.0,1345.25,1331983.0,LT
2012-02-02,1358.65,1375.0,1340.55,1361.8,1329575.0,LT
2012-02-03,1359.0001,1365.0001,1336.05,1353.7501,732311.0,LT
2012-02-06,1367.2,1395.6501,1362.55,1382.75,941352.0,LT
2012-02-07,1388.9999,1394.0001,1347.8,1353.95,1069614.0,LT
2012-02-08,1352.1001,1378.6,1351.3,1368.1,1145727.0,LT
2012-02-09,1366.7,1371.7499,1341.0,1354.3,1084534.0,LT
2012-02-10,1350.0001,1374.8999,1337.0,1350.4,797892.0,LT
2012-02-13,1351.2001,1355.0,1317.9999,1327.95,975528.0,LT
2012-02-14,1325.0,1399.0,1317.2501,1379.35,813318.0,LT
2012-02-15,1400.0001,1457.0,1400.0001,1449.1001,2053541.0,LT
2012-02-16,1440.4001,1469.0,1435.35,1447.05,868223.0,LT
2012-02-17,1466.0,1529.8,1440.0,1448.6501,1884244.0,LT
2012-02-21,1452.0,1478.0,1436.85,1443.5,866814.0,LT
2012-02-22,1450.25,1463.6499,1412.5,1421.85,1205951.0,LT
2012-02-23,1419.7,1428.55,1385.45,1400.3001,720796.0,LT
2012-02-24,1405.0,1417.9999,1344.0001,1349.9,946496.0,LT
2012-02-27,1355.0,1355.0,1288.9999,1301.0501,857778.0,LT
2012-02-28,1313.6501,1360.0,1278.3,1347.3001,1315582.0,LT
2012-02-29,1368.8,1379.8499,1298.2001,1308.1001,1856742.0,LT
2012-03-01,1300.0001,1305.0,1262.1501,1278.0,1292157.0,LT
2012-03-02,1290.3499,1319.9,1272.25,1299.2501,1094951.0,LT
2012-03-05,1288.9999,1288.9999,1260.0,1266.9501,686949.0,LT
2012-03-06,1258.0,1307.7,1231.0,1236.05,1194516.0,LT
2012-03-07,1229.9999,1252.95,1211.15,1236.85,1054051.0,LT
2012-03-09,1262.0001,1309.9001,1261.9,1302.05,1099944.0,LT
2012-03-12,1327.7,1358.0,1300.0001,1348.15,891432.0,LT
2012-03-13,1362.0001,1375.0,1355.2,1361.1001,546868.0,LT
2012-03-14,1383.05,1404.0,1381.85,1394.7,1212881.0,LT
2012-03-15,1388.9999,1390.0,1348.15,1363.0,660896.0,LT
2012-03-16,1370.0,1381.4,1314.2,1319.7999,1061608.0,LT
2012-03-19,1321.2,1329.35,1286.5,1296.6,602842.0,LT
2012-03-20,1300.0001,1316.1,1280.05,1290.4,568754.0,LT
2012-03-21,1284.0,1356.0001,1278.0,1348.0,1017387.0,LT
2012-03-22,1341.8,1363.5001,1290.1999,1297.25,866859.0,LT
2012-03-23,1305.0,1324.4,1287.3,1302.3,686065.0,LT
2012-03-26,1299.4001,1300.0001,1275.0,1279.2499,571078.0,LT
2012-03-27,1300.0001,1321.8,1279.35,1303.1501,896100.0,LT
2012-03-28,1295.0,1320.0,1292.1,1307.9,672319.0,LT
2012-03-29,1299.0,1299.0,1275.0,1280.55,516309.0,LT
2012-03-30,1288.0999,1313.0,1282.5,1306.85,1792549.0,LT
2012-04-02,1308.8,1337.0,1297.1,1332.3999,513186.0,LT
2012-04-03,1344.8,1364.8,1342.1,1358.05,525297.0,LT
2012-04-04,1353.85,1353.85,1335.0,1345.3501,295264.0,LT
2012-04-09,1331.4,1331.4,1294.55,1298.3,574793.0,LT
2012-04-10,1302.0,1311.2,1276.9999,1288.6,592296.0,LT
2012-04-11,1273.9999,1298.0,1267.15,1284.3,644417.0,LT
2012-04-12,1288.35,1306.4501,1288.35,1293.6,404713.0,LT
2012-04-13,1304.9501,1323.9999,1275.1,1281.9499,553537.0,LT
2012-04-16,1278.9,1305.0,1275.0,1301.7,482959.0,LT
2012-04-17,1300.0001,1337.9,1291.5499,1333.55,675985.0,LT
2012-04-18,1340.0,1349.75,1320.0,1325.4,406841.0,LT
2012-04-19,1329.9999,1329.9999,1305.1001,1318.7499,333741.0,LT
2012-04-20,1306.55,1316.0,1278.0,1292.05,536356.0,LT
2012-04-23,1285.8,1305.0,1250.65,1254.8001,550482.0,LT
2012-04-24,1254.0,1259.0001,1218.8,1221.8,824645.0,LT
2012-04-25,1224.85,1234.9,1192.55,1228.1999,927294.0,LT
2012-04-26,1239.8999,1239.8999,1216.0,1225.1999,485052.0,LT
2012-04-27,1229.9999,1238.9999,1205.0,1221.4501,492929.0,LT
2012-04-30,1219.9,1238.0,1217.1001,1226.3,294742.0,LT
2012-05-02,1230.1,1237.0,1212.1,1215.05,373575.0,LT
2012-05-03,1205.9,1213.75,1194.9999,1199.5501,432359.0,LT
2012-05-04,1191.9999,1193.9,1135.6,1147.95,841569.0,LT
2012-05-07,1121.25,1214.9,1112.55,1202.9,1018129.0,LT
2012-05-08,1206.4501,1209.0001,1154.0,1158.4001,816074.0,LT
2012-05-09,1142.7,1187.4,1142.7,1158.9,832999.0,LT
2012-05-10,1160.0,1186.8999,1150.0001,1155.8,594894.0,LT
2012-05-11,1140.0499,1166.0,1124.2,1138.8499,1027359.0,LT
2012-05-14,1147.45,1197.6999,1111.0,1159.8,3617155.0,LT
2012-05-15,1150.0001,1234.0,1143.25,1222.4999,2075074.0,LT
2012-05-16,1204.7,1219.8001,1195.8,1205.65,983151.0,LT
2012-05-17,1214.0,1225.0,1155.0,1163.3501,1443482.0,LT
2012-05-18,1140.4999,1171.0001,1135.0,1161.65,1231443.0,LT
2012-05-21,1165.7,1199.9,1162.65,1188.9999,642289.0,LT
2012-05-22,1204.15,1210.0,1156.2,1163.15,789693.0,LT
2012-05-23,1150.0001,1168.1,1144.05,1149.4,698032.0,LT
2012-05-24,1159.95,1173.8,1142.05,1168.4,651426.0,LT
2012-05-25,1163.7,1190.0,1158.4001,1186.4,501810.0,LT
2012-05-28,1187.0,1209.5,1184.1999,1202.6,520116.0,LT
2012-05-29,1212.0001,1217.95,1196.1999,1201.0501,421149.0,LT
2012-05-30,1193.0,1196.9499,1178.4999,1187.3,323312.0,LT
2012-05-31,1179.9999,1181.7999,1161.2,1172.3,361639.0,LT
2012-06-01,1168.0001,1171.5,1130.1,1134.4999,549474.0,LT
2012-06-04,1119.0,1185.0,1106.4,1173.4001,889065.0,LT
2012-06-05,1180.2,1214.9,1166.5001,1209.5,1126917.0,LT
2012-06-06,1214.2,1271.8999,1213.3,1267.2501,1367434.0,LT
2012-06-07,1278.0,1291.0,1255.0,1276.8,1013123.0,LT
2012-06-08,1270.0,1320.0,1261.4001,1309.05,1298943.0,LT
2012-06-11,1320.0999,1331.6,1275.4,1282.9999,975199.0,LT
2012-06-12,1273.8499,1320.05,1270.0,1315.5,1082050.0,LT
2012-06-13,1312.9001,1371.35,1301.0,1349.75,1952363.0,LT
2012-06-14,1340.0,1349.2501,1290.1,1296.9,1261350.0,LT
2012-06-15,1302.0,1334.3499,1288.5,1326.3,1366914.0,LT
2012-06-18,1334.0,1357.9,1295.15,1317.65,1182598.0,LT
2012-06-19,1310.3,1339.7499,1303.3001,1329.95,1043485.0,LT
2012-06-20,1335.9999,1350.0001,1332.0,1341.85,705145.0,LT
2012-06-21,1336.5,1378.25,1335.75,1372.75,1056535.0,LT
2012-06-22,1352.0,1370.9999,1342.8001,1361.65,910053.0,LT
2012-06-25,1363.0,1382.95,1351.6,1355.05,713011.0,LT
2012-06-26,1354.1,1368.1,1338.3,1348.9501,641654.0,LT
2012-06-27,1360.0,1364.9,1343.75,1347.4501,523801.0,LT
2012-06-28,1355.0,1361.65,1335.3999,1341.15,656565.0,LT
2012-06-29,1358.8,1400.0001,1358.0,1397.35,1119474.0,LT
2012-07-02,1400.0001,1414.2,1391.35,1399.4001,631813.0,LT
2012-07-03,1405.35,1419.45,1397.0001,1403.8,542971.0,LT
2012-07-04,1409.5,1422.6,1396.15,1416.75,749258.0,LT
2012-07-05,1417.5,1434.7,1407.25,1428.0499,547561.0,LT
2012-07-06,1425.0,1426.9999,1397.95,1405.7001,479980.0,LT
2012-07-09,1397.0001,1401.3501,1380.2,1388.9,379124.0,LT
2012-07-10,1392.0,1420.75,1388.35,1417.8,502084.0,LT
2012-07-11,1408.0,1441.85,1404.1,1434.75,702766.0,LT
2012-07-12,1425.0,1432.0999,1406.4,1409.7,490078.0,LT
2012-07-13,1411.2,1422.85,1401.85,1404.8001,390351.0,LT
2012-07-16,1407.0,1414.0,1378.55,1383.35,508242.0,LT
2012-07-17,1395.55,1399.0,1374.2999,1377.8999,407114.0,LT
2012-07-18,1382.0,1404.4,1363.7,1401.2001,513843.0,LT
2012-07-19,1420.0,1421.05,1401.45,1407.2001,331241.0,LT
2012-07-20,1417.0,1418.8999,1384.0,1390.05,422065.0,LT
2012-07-23,1379.0,1390.05,1346.0,1374.5,1923849.0,LT
2012-07-24,1380.25,1392.45,1351.85,1354.55,621618.0,LT
2012-07-25,1353.8,1353.8,1332.0,1341.7501,526798.0,LT
2012-07-26,1345.0,1349.0,1315.3001,1318.85,519351.0,LT
2012-07-27,1336.2999,1351.0501,1308.0,1319.9499,528792.0,LT
2012-07-30,1328.3,1370.35,1327.55,1364.5501,570981.0,LT
2012-07-31,1364.0,1378.9,1340.25,1369.6499,573400.0,LT
2012-08-01,1367.8,1385.0,1360.0501,1381.0,382634.0,LT
2012-08-02,1377.95,1396.5,1368.5,1389.25,404945.0,LT
2012-08-03,1378.7999,1395.0,1353.05,1382.2,475754.0,LT
2012-08-06,1400.0001,1414.65,1395.0,1406.6001,464435.0,LT
2012-08-07,1409.4501,1419.7999,1401.45,1417.15,340126.0,LT
2012-08-08,1420.0,1428.1,1401.5001,1406.85,442220.0,LT
2012-08-09,1408.0,1425.3,1391.65,1419.45,545430.0,LT
2012-08-10,1420.0,1429.0,1405.1001,1423.75,354886.0,LT
2012-08-13,1418.2,1441.4501,1413.6499,1437.75,444549.0,LT
2012-08-14,1432.0,1455.0,1425.0,1451.6501,590250.0,LT
2012-08-16,1455.0,1478.9499,1450.2,1474.5,553319.0,LT
2012-08-17,1475.0,1481.1999,1445.4,1452.65,548909.0,LT
2012-08-21,1452.0,1470.2499,1439.0,1466.75,385867.0,LT
2012-08-22,1455.0,1464.9999,1450.0001,1456.7501,319899.0,LT
2012-08-23,1458.3,1464.9999,1429.5,1432.9999,566587.0,LT
2012-08-24,1429.6999,1431.45,1407.0,1421.2,419858.0,LT
2012-08-27,1413.0,1420.0,1390.05,1397.55,363722.0,LT
2012-08-28,1395.0,1398.6501,1356.0001,1362.2,436656.0,LT
2012-08-29,1369.0,1374.5,1346.1001,1350.0001,380719.0,LT
2012-08-30,1347.0001,1360.0,1324.1,1350.2,575774.0,LT
2012-08-31,1349.3,1357.25,1330.1,1341.3999,480968.0,LT
2012-09-03,1354.0,1359.95,1332.9999,1353.25,406810.0,LT
2012-09-04,1348.8001,1367.9999,1342.5001,1363.8001,356477.0,LT
2012-09-05,1353.0001,1354.0,1320.9999,1324.35,507687.0,LT
2012-09-06,1323.6999,1332.9999,1310.0,1317.1001,401547.0,LT
2012-09-07,1335.35,1374.1499,1335.35,1367.9,457532.0,LT
2012-09-10,1375.0,1386.7,1361.1001,1375.85,340198.0,LT
2012-09-11,1361.3,1375.0,1356.5,1369.55,261502.0,LT
2012-09-12,1373.2,1419.0,1373.2,1408.5,568115.0,LT
2012-09-13,1413.0,1427.5,1413.0,1417.8499,343810.0,LT
2012-09-14,1440.0,1489.4,1440.0,1486.9501,1057171.0,LT
2012-09-17,1500.0001,1586.9,1500.0001,1551.6501,1270668.0,LT
2012-09-18,1543.2501,1562.05,1532.3,1551.6501,781451.0,LT
2012-09-20,1520.0,1537.0,1510.1,1521.1,530931.0,LT
2012-09-21,1529.2,1595.0,1529.2,1584.2,1016325.0,LT
2012-09-24,1577.1499,1616.0,1560.1999,1577.2,922025.0,LT
2012-09-25,1579.9999,1601.9501,1570.15,1574.5,647740.0,LT
2012-09-26,1567.9999,1572.0,1552.05,1561.8,439237.0,LT
2012-09-27,1564.9999,1604.0,1564.9999,1596.2501,692608.0,LT
2012-09-28,1601.0,1619.0,1589.0501,1596.75,622261.0,LT
2012-10-01,1592.0,1608.5,1581.5,1604.8001,319402.0,LT
2012-10-03,1610.0,1617.9999,1593.5,1609.35,390677.0,LT
2012-10-04,1614.9999,1635.6001,1613.9499,1633.1,799922.0,LT
2012-10-05,1640.0,1656.8999,1611.9999,1646.65,1028567.0,LT
2012-10-08,1644.0001,1646.0,1591.1501,1595.8001,371118.0,LT
2012-10-09,1607.0,1638.9001,1607.0,1628.7,593704.0,LT
2012-10-10,1614.9999,1620.9,1601.4,1613.1999,301991.0,LT
2012-10-11,1617.0,1654.9,1596.5,1649.5,559155.0,LT
2012-10-12,1646.0,1663.0,1632.65,1650.4,496630.0,LT
2012-10-15,1649.5,1655.0,1630.5001,1635.95,413911.0,LT
2012-10-16,1640.3,1648.85,1603.0001,1607.75,347999.0,LT
2012-10-17,1623.9999,1631.0,1605.0,1624.1499,322698.0,LT
2012-10-18,1630.15,1659.35,1620.0,1652.2,466365.0,LT
2012-10-19,1644.0001,1651.8001,1621.5999,1632.7,312080.0,LT
2012-10-22,1626.9999,1674.2,1616.0,1668.2,1397053.0,LT
2012-10-23,1675.0,1703.65,1673.0,1700.0001,986778.0,LT
2012-10-25,1700.0001,1718.4,1691.25,1711.3999,656119.0,LT
2012-10-26,1700.0001,1711.0,1686.55,1705.8499,405723.0,LT
2012-10-29,1705.0,1719.4999,1682.95,1687.4001,560433.0,LT
2012-10-30,1683.0,1693.75,1631.4001,1637.9,584850.0,LT
2012-10-31,1638.0001,1651.9,1611.0,1624.7499,529244.0,LT
2012-11-01,1630.0,1643.15,1620.0,1631.2,428122.0,LT
2012-11-02,1648.4,1681.5,1645.3501,1674.8999,533037.0,LT
2012-11-05,1676.0,1691.6001,1663.55,1674.8,362240.0,LT
2012-11-06,1668.35,1678.8,1655.0,1665.2,283735.0,LT
2012-11-07,1657.1999,1683.0,1651.25,1668.5,407647.0,LT
2012-11-08,1648.0,1659.8,1627.05,1634.4001,457237.0,LT
2012-11-09,1635.0001,1643.4001,1610.0,1620.95,490425.0,LT
2012-11-12,1626.9999,1631.0,1599.2,1608.8,469976.0,LT
2012-11-15,1604.0,1624.2,1585.3001,1602.95,394496.0,LT
2012-11-16,1600.0001,1620.0,1570.9,1578.0499,274955.0,LT
2012-11-19,1580.5,1591.0001,1552.1001,1558.8,302052.0,LT
2012-11-20,1571.55,1573.9999,1537.2,1549.6,319438.0,LT
2012-11-21,1557.0,1567.9999,1538.7501,1564.0,428439.0,LT
2012-11-22,1571.25,1599.5,1563.0,1590.95,346125.0,LT
2012-11-23,1597.0001,1598.0,1571.25,1586.75,215384.0,LT
2012-11-26,1590.0,1613.4999,1589.55,1607.0,270237.0,LT
2012-11-27,1612.05,1629.0,1612.05,1619.6,220149.0,LT
2012-11-29,1625.3,1666.45,1620.3999,1661.9999,641899.0,LT
2012-11-30,1662.05,1676.0,1655.0,1667.0999,379191.0,LT
2012-12-03,1670.0,1684.8501,1652.2501,1666.15,252835.0,LT
2012-12-04,1664.9999,1667.0,1645.5001,1658.5499,257556.0,LT
2012-12-05,1663.3499,1681.4001,1660.1999,1666.3,270700.0,LT
2012-12-06,1678.0,1681.0,1643.0,1673.35,424895.0,LT
2012-12-07,1680.0,1699.0,1664.15,1672.55,478365.0,LT
2012-12-10,1675.0,1682.65,1658.9999,1661.8,185733.0,LT
2012-12-11,1667.35,1679.9001,1651.6,1667.3,306280.0,LT
2012-12-12,1670.0,1676.9999,1640.4001,1647.7,425980.0,LT
2012-12-13,1652.0,1655.0,1620.05,1625.4999,329209.0,LT
2012-12-14,1631.0,1648.9501,1626.3,1638.2,302520.0,LT
2012-12-17,1635.0001,1644.9001,1622.55,1633.75,499625.0,LT
2012-12-18,1640.0,1661.95,1634.0,1655.95,360109.0,LT
2012-12-19,1665.5,1673.45,1626.3999,1633.45,350013.0,LT
2012-12-20,1633.0,1642.3501,1611.9999,1616.75,540609.0,LT
2012-12-21,1605.9999,1618.5999,1583.0,1588.7501,392030.0,LT
2012-12-24,1600.3001,1600.3001,1572.4999,1585.25,279403.0,LT
2012-12-26,1590.0,1625.0,1586.5001,1619.9499,388826.0,LT
2012-12-27,1626.3,1632.0001,1611.5,1614.9,286921.0,LT
2012-12-28,1617.35,1630.0,1609.4499,1618.1499,215017.0,LT
2012-12-31,1601.25,1623.3999,1601.25,1605.8499,182028.0,LT
2013-01-01,1616.0,1631.9,1616.0,1624.2999,237015.0,LT
2013-01-02,1638.0001,1653.5,1630.4,1648.45,381194.0,LT
2013-01-03,1654.0,1661.0,1616.0,1637.2501,295585.0,LT
2013-01-04,1629.9001,1636.6501,1619.0,1627.7,302038.0,LT
2013-01-07,1632.0001,1632.9001,1584.2501,1589.45,596343.0,LT
2013-01-08,1587.0,1589.4,1558.9999,1566.45,594048.0,LT
2013-01-09,1563.85,1582.0001,1545.5001,1550.2,553488.0,LT
2013-01-10,1556.2,1561.75,1530.5999,1545.0501,667653.0,LT
2013-01-11,1547.0001,1550.5,1525.0,1531.45,513379.0,LT
2013-01-14,1532.9999,1557.9499,1531.1,1554.3501,295297.0,LT
2013-01-15,1555.0,1575.3499,1550.0001,1558.3,702724.0,LT
2013-01-16,1555.0,1568.05,1536.0,1542.25,316393.0,LT
