date,open,high,low,close,volume,symbol
2021-04-27,528.0001,538.4001,526.9501,534.4501,215105.0,BHARTIARTL
2021-04-28,536.0001,547.9501,536.0001,544.3001,646751.0,BHARTIARTL
2021-04-29,547.2001,549.9501,539.1501,541.4001,241908.0,BHARTIARTL
2021-04-30,535.5001,546.9001,533.3501,537.3001,446114.0,BHARTIARTL
2021-05-03,532.0001,562.0001,529.0501,558.7001,1029052.0,BHARTIARTL
2021-05-04,565.0001,567.8001,546.7501,552.1001,424669.0,BHARTIARTL
2021-05-05,559.0001,565.0001,553.6001,559.9001,809928.0,BHARTIARTL
2021-05-06,561.9001,564.2501,552.6001,558.3501,244241.0,BHARTIARTL
2021-05-07,558.7001,572.7001,557.0001,568.5001,289569.0,BHARTIARTL
2021-05-10,572.9001,576.8001,569.0001,572.7001,565482.0,BHARTIARTL
2021-05-11,566.8001,574.2501,564.0001,568.2001,361688.0,BHARTIARTL
2021-05-12,568.0001,569.2001,558.4001,561.8001,138692.0,BHARTIARTL
2021-05-14,564.0001,569.2001,556.2001,560.5501,354110.0,BHARTIARTL
2021-05-17,567.9001,567.9001,546.0001,549.5501,625013.0,BHARTIARTL
2021-05-18,547.5001,552.8501,534.6501,536.3001,1216615.0,BHARTIARTL
2021-05-19,539.9001,540.8501,526.5001,528.3001,534606.0,BHARTIARTL
2021-05-20,528.3501,530.7501,520.1001,520.7001,723458.0,BHARTIARTL
2021-05-21,522.0001,533.0501,522.0001,530.9001,751003.0,BHARTIARTL
2021-05-24,532.5001,533.2001,526.0501,526.7501,195636.0,BHARTIARTL
2021-05-25,530.0001,530.7001,524.6001,526.1001,228943.0,BHARTIARTL
2021-05-26,530.0001,530.8001,524.8501,525.8001,177144.0,BHARTIARTL
2021-05-27,526.0001,527.0001,518.7001,519.9501,499045.0,BHARTIARTL
2021-05-28,520.0001,528.5001,520.0001,523.6501,578235.0,BHARTIARTL
2021-05-31,525.8001,535.8001,525.4001,534.9501,944723.0,BHARTIARTL
2021-06-01,538.0001,538.0001,530.1501,532.9001,510424.0,BHARTIARTL
2021-06-02,530.1001,534.5001,528.0001,529.6001,503275.0,BHARTIARTL
2021-06-03,531.8501,533.3501,528.7001,532.1001,749586.0,BHARTIARTL
2021-06-04,534.8001,535.7501,531.2501,532.7001,674405.0,BHARTIARTL
2021-06-07,534.0001,541.0001,532.8501,536.5501,777451.0,BHARTIARTL
2021-06-08,539.9501,548.0001,533.8501,546.8001,945437.0,BHARTIARTL
2021-06-09,550.0001,552.0001,535.2001,540.8001,1353110.0,BHARTIARTL
2021-06-10,543.3001,547.6001,540.0001,545.0501,595896.0,BHARTIARTL
2021-06-11,549.0001,549.8501,540.0501,540.9001,137461.0,BHARTIARTL
2021-06-14,540.9001,540.9001,529.2001,539.2001,609802.0,BHARTIARTL
2021-06-15,544.8001,544.8001,538.3501,542.6001,944323.0,BHARTIARTL
2021-06-16,542.0001,543.5001,535.0001,536.4501,681677.0,BHARTIARTL
2021-06-17,538.2501,541.3001,527.2501,528.7001,284349.0,BHARTIARTL
2021-06-18,530.0501,542.0001,518.7001,538.9001,794332.0,BHARTIARTL
2021-06-21,531.5001,541.8001,531.5001,539.5001,800618.0,BHARTIARTL
2021-06-22,548.4001,562.0501,535.4501,536.6501,715687.0,BHARTIARTL
2021-06-23,538.0001,539.2001,532.7001,534.1001,938771.0,BHARTIARTL
2021-06-24,534.6001,535.4501,527.5001,528.8001,768508.0,BHARTIARTL
2021-06-25,530.2001,535.8001,529.5501,535.0001,463670.0,BHARTIARTL
2021-06-28,537.3501,537.3501,530.7001,531.1501,238181.0,BHARTIARTL
2021-06-29,531.2001,532.2501,524.0001,524.8501,230848.0,BHARTIARTL
2021-06-30,528.0001,530.3501,524.3501,525.0501,150401.0,BHARTIARTL
2021-07-01,527.0501,530.9501,522.0001,522.8501,206947.0,BHARTIARTL
2021-07-02,527.0001,532.9001,519.9001,524.8501,1108992.0,BHARTIARTL
2021-07-05,526.0501,528.8501,523.4001,523.9001,750025.0,BHARTIARTL
2021-07-06,524.0001,527.8001,521.0501,525.9501,360915.0,BHARTIARTL
2021-07-07,525.0001,530.5501,523.7501,529.6001,473165.0,BHARTIARTL
2021-07-08,531.0001,532.6501,523.5501,525.2001,1738267.0,BHARTIARTL
2021-07-09,526.5001,537.3501,522.8501,535.9501,220690.0,BHARTIARTL
2021-07-12,540.0001,540.0001,528.5001,529.6501,1599096.0,BHARTIARTL
2021-07-13,532.5001,535.5001,528.2501,530.3501,274238.0,BHARTIARTL
2021-07-14,530.0001,531.3501,526.8001,530.0001,648583.0,BHARTIARTL
2021-07-15,533.5001,533.5001,525.0001,525.5501,265935.0,BHARTIARTL
2021-07-16,526.1501,543.2501,525.6501,541.0001,1186620.0,BHARTIARTL
2021-07-19,539.5001,544.7501,529.3001,538.3001,1657160.0,BHARTIARTL
2021-07-20,536.4001,536.4001,523.1001,525.8501,480516.0,BHARTIARTL
2021-07-22,529.2001,548.0001,523.7501,546.5001,1053806.0,BHARTIARTL
2021-07-23,549.0001,560.5001,532.8501,548.5501,1317265.0,BHARTIARTL
2021-07-26,545.9001,553.6001,542.2501,543.9001,361553.0,BHARTIARTL
2021-07-27,544.2501,545.6501,536.2501,540.4501,90717.0,BHARTIARTL
2021-07-28,543.8001,570.5001,538.2501,567.9001,1180407.0,BHARTIARTL
2021-07-29,574.0001,576.2001,565.1001,566.9001,446472.0,BHARTIARTL
2021-07-30,568.7001,568.7001,557.9001,561.9001,360554.0,BHARTIARTL
2021-08-02,565.0501,570.0001,559.6501,565.0501,598229.0,BHARTIARTL
2021-08-03,568.8501,582.0001,562.1501,580.2001,635167.0,BHARTIARTL
2021-08-04,577.0001,586.4501,570.0001,574.2001,1517775.0,BHARTIARTL
2021-08-05,578.7001,619.2001,578.1501,598.9001,2907826.0,BHARTIARTL
2021-08-06,596.0001,616.8501,588.0001,607.8001,1373932.0,BHARTIARTL
2021-08-09,611.0001,612.8001,597.3501,599.2501,330487.0,BHARTIARTL
2021-08-10,600.0001,627.9501,598.8001,622.2501,1980256.0,BHARTIARTL
2021-08-11,621.5001,628.9001,613.6001,620.7501,704857.0,BHARTIARTL
2021-08-12,625.0001,629.1501,617.0501,623.2501,303306.0,BHARTIARTL
2021-08-13,623.2501,638.6001,618.1501,637.0501,1097411.0,BHARTIARTL
2021-08-16,639.9001,644.0001,631.7001,633.7501,442552.0,BHARTIARTL
2021-08-17,633.7501,637.9501,623.3001,626.3001,234054.0,BHARTIARTL
2021-08-18,626.5001,634.0001,621.0001,622.7501,174490.0,BHARTIARTL
2021-08-20,623.0001,632.9501,607.2001,612.9501,300666.0,BHARTIARTL
2021-08-23,619.9001,630.4001,607.7501,622.5501,312597.0,BHARTIARTL
2021-08-24,627.9501,627.9501,617.3001,619.8501,159571.0,BHARTIARTL
2021-08-25,624.0001,624.0001,611.1001,612.4501,230180.0,BHARTIARTL
2021-08-26,610.7501,610.9001,583.7001,586.8501,822396.0,BHARTIARTL
2021-08-27,587.0001,605.3501,585.2001,593.9501,426596.0,BHARTIARTL
2021-08-30,597.7501,624.9001,591.1001,620.3501,1095263.0,BHARTIARTL
2021-08-31,629.8001,667.9501,625.5001,663.7001,1817981.0,BHARTIARTL
2021-09-01,668.9001,673.0002,653.9501,666.2001,928588.0,BHARTIARTL
2021-09-02,670.7001,673.7502,664.1501,666.1001,360282.0,BHARTIARTL
2021-09-03,669.4001,669.4001,654.1501,658.3001,213244.0,BHARTIARTL
2021-09-06,663.1001,665.6501,653.4501,654.5001,245308.0,BHARTIARTL
2021-09-07,655.9001,680.6502,648.0001,670.7001,1293066.0,BHARTIARTL
2021-09-08,679.7002,684.0002,665.0001,667.8001,787560.0,BHARTIARTL
2021-09-09,668.0001,688.2502,668.0001,686.3002,483896.0,BHARTIARTL
2021-09-13,692.0002,697.1002,686.0002,695.6002,748377.0,BHARTIARTL
2021-09-14,695.9502,699.7002,689.1002,694.1002,460892.0,BHARTIARTL
2021-09-15,696.0502,734.9502,696.0502,725.5502,1084298.0,BHARTIARTL
2021-09-16,743.9002,743.9002,715.1502,718.1502,3653680.0,BHARTIARTL
2021-09-17,720.3002,734.7502,720.3002,728.1502,754937.0,BHARTIARTL
2021-09-20,724.5002,733.6502,720.0002,724.7502,1633269.0,BHARTIARTL
2021-09-21,723.9002,740.5502,721.7502,726.7502,327620.0,BHARTIARTL
2021-09-22,728.7002,732.1502,724.2502,726.7502,310768.0,BHARTIARTL
2021-09-23,731.5502,740.0002,723.4002,726.2002,2836946.0,BHARTIARTL
2021-09-24,728.0502,752.6502,728.0002,739.2002,1262802.0,BHARTIARTL
2021-09-27,732.0,732.0,718.2,722.85,285330.0,BHARTIARTL
2021-09-28,723.1,726.95,686.05,696.25,835171.0,BHARTIARTL
2021-09-29,699.0,702.0,689.45,693.95,1518611.0,BHARTIARTL
2021-09-30,696.4,709.85,686.7,688.15,368378.0,BHARTIARTL
2021-10-01,688.5,688.5,667.9,672.9,627450.0,BHARTIARTL
2021-10-04,695.0,695.0,670.0,681.1,401411.0,BHARTIARTL
2021-10-05,682.15,703.35,680.65,699.25,4807686.0,BHARTIARTL
2021-10-06,706.9,707.95,688.25,691.4,415547.0,BHARTIARTL
2021-10-07,698.0,702.2,691.2,692.55,275795.0,BHARTIARTL
2021-10-08,696.8,699.25,689.0,695.4,235018.0,BHARTIARTL
2021-10-11,695.0,696.05,685.2,690.8,2666344.0,BHARTIARTL
2021-10-12,691.3,698.4,684.5,686.5,145088.0,BHARTIARTL
2021-10-13,690.2,696.5,684.0,690.15,253836.0,BHARTIARTL
2021-10-14,690.15,693.8,682.0,686.15,222359.0,BHARTIARTL
2021-10-18,698.0,700.6,679.35,680.45,247950.0,BHARTIARTL
2021-10-19,698.85,698.85,675.6,681.0,200508.0,BHARTIARTL
2021-10-20,681.1,713.8,681.1,708.45,3399664.0,BHARTIARTL
2021-10-21,711.45,712.8,689.3,696.4,675724.0,BHARTIARTL
2021-10-22,696.0,705.1,684.55,694.45,355473.0,BHARTIARTL
2021-10-25,697.0,703.75,675.3,690.75,260455.0,BHARTIARTL
2021-10-26,698.8,709.75,689.0,696.15,254003.0,BHARTIARTL
2021-10-27,701.0,714.6,694.5,702.55,244716.0,BHARTIARTL
2021-10-28,702.55,706.0,685.0,688.8,279799.0,BHARTIARTL
2021-10-29,692.0,700.75,677.6,686.25,196379.0,BHARTIARTL
2021-11-01,689.0,722.7,689.0,712.3,753426.0,BHARTIARTL
2021-11-02,715.0,722.9,707.55,712.9,222200.0,BHARTIARTL
2021-11-03,726.7,732.5,696.0,699.0,479787.0,BHARTIARTL
2021-11-08,705.55,714.8,704.0,709.0,247719.0,BHARTIARTL
2021-11-09,712.0,716.35,705.3,713.15,213993.0,BHARTIARTL
2021-11-10,718.4,738.0,707.45,735.7,402032.0,BHARTIARTL
2021-11-11,735.7,738.55,724.5,728.6,279354.0,BHARTIARTL
2021-11-12,732.0,744.95,730.0,743.3,377058.0,BHARTIARTL
2021-11-15,741.0,746.0,736.5,737.6,135387.0,BHARTIARTL
2021-11-16,742.7,742.7,726.85,730.0,176446.0,BHARTIARTL
2021-11-17,730.3,732.2,716.5,719.85,126793.0,BHARTIARTL
2021-11-18,724.8,724.8,708.5,714.2,111004.0,BHARTIARTL
2021-11-22,743.0,756.0,733.25,742.05,793877.0,BHARTIARTL
2021-11-23,747.1,760.95,735.8,759.5,386196.0,BHARTIARTL
2021-11-24,764.8,781.9,756.0,758.75,719706.0,BHARTIARTL
2021-11-25,760.0,768.6,753.05,764.95,211695.0,BHARTIARTL
2021-11-26,764.95,764.95,732.9,737.45,215868.0,BHARTIARTL
2021-11-29,746.0,754.6,727.45,739.7,482194.0,BHARTIARTL
2021-11-30,738.15,750.15,723.5,728.75,599340.0,BHARTIARTL
2021-12-01,732.1,737.4,718.1,721.0,1972929.0,BHARTIARTL
2021-12-02,726.9,735.65,714.1,732.15,1467375.0,BHARTIARTL
2021-12-03,733.0,734.45,716.55,718.35,561772.0,BHARTIARTL
2021-12-06,716.6,721.8,693.9,697.1,305574.0,BHARTIARTL
2021-12-07,700.5,705.8,694.2,698.95,258102.0,BHARTIARTL
2021-12-08,706.0,718.9,703.4,715.1,731759.0,BHARTIARTL
2021-12-09,717.0,723.8,711.1,713.9,230962.0,BHARTIARTL
2021-12-10,713.5,718.8,707.05,710.6,420273.0,BHARTIARTL
2021-12-13,715.9,718.45,698.45,702.9,102042.0,BHARTIARTL
2021-12-14,701.9,706.15,688.45,691.65,297355.0,BHARTIARTL
2021-12-15,692.25,694.7,684.0,685.35,277314.0,BHARTIARTL
2021-12-16,690.0,690.0,677.5,682.2,103024.0,BHARTIARTL
2021-12-17,681.2,683.0,661.3,666.2,307646.0,BHARTIARTL
2021-12-20,656.0,661.2,645.1,658.25,426784.0,BHARTIARTL
2021-12-21,662.5,670.7,659.2,667.05,173941.0,BHARTIARTL
2021-12-22,668.85,685.75,668.5,684.85,266428.0,BHARTIARTL
2021-12-23,687.0,689.0,675.45,678.5,142540.0,BHARTIARTL
2021-12-24,684.0,684.0,672.95,677.05,74625.0,BHARTIARTL
2021-12-27,674.0,678.25,668.5,675.5,145323.0,BHARTIARTL
2021-12-28,678.0,683.3,675.15,680.05,85413.0,BHARTIARTL
2021-12-29,682.35,683.5,675.05,676.65,106397.0,BHARTIARTL
2021-12-30,681.35,685.35,674.15,679.6,118116.0,BHARTIARTL
2021-12-31,679.0,694.0,679.0,683.85,247588.0,BHARTIARTL
2022-01-03,684.15,692.5,683.25,691.2,131858.0,BHARTIARTL
2022-01-04,693.0,703.05,690.7,697.2,120389.0,BHARTIARTL
2022-01-05,702.9,702.9,691.85,700.05,85748.0,BHARTIARTL
2022-01-06,701.1,720.5,700.2,710.25,653091.0,BHARTIARTL
2022-01-07,715.0,715.35,701.75,704.75,119795.0,BHARTIARTL
2022-01-10,704.75,711.15,703.5,704.7,170989.0,BHARTIARTL
2022-01-11,704.0,709.45,694.8,703.6,211875.0,BHARTIARTL
2022-01-12,709.0,732.35,704.3,730.05,557454.0,BHARTIARTL
2022-01-13,728.55,735.55,727.6,731.55,99339.0,BHARTIARTL
2022-01-14,732.0,732.0,718.75,720.7,73752.0,BHARTIARTL
2022-01-17,721.0,734.75,720.0,728.55,197500.0,BHARTIARTL
2022-01-18,728.55,730.45,712.9,714.1,83888.0,BHARTIARTL
2022-01-19,725.5,725.5,701.75,704.05,80830.0,BHARTIARTL
2022-01-20,702.6,718.9,702.6,715.3,270601.0,BHARTIARTL
2022-01-21,712.8,713.7,689.25,695.05,133044.0,BHARTIARTL
2022-01-24,694.0,707.15,677.5,689.6,224258.0,BHARTIARTL
2022-01-25,685.0,720.15,684.0,711.9,272728.0,BHARTIARTL
2022-01-27,706.0,715.95,701.6,707.2,250227.0,BHARTIARTL
2022-01-28,718.0,752.8,702.0,715.9,579603.0,BHARTIARTL
2022-01-31,730.25,734.8,719.4,729.4,377920.0,BHARTIARTL
2022-02-01,734.0,735.0,718.3,722.75,278852.0,BHARTIARTL
2022-02-02,734.0,734.0,720.8,724.95,82530.0,BHARTIARTL
2022-02-03,728.0,728.8,718.55,721.6,74344.0,BHARTIARTL
2022-02-04,721.6,723.15,716.55,720.2,94805.0,BHARTIARTL
2022-02-07,719.4,719.6,699.55,706.5,190773.0,BHARTIARTL
2022-02-08,718.2,718.2,701.0,708.85,241296.0,BHARTIARTL
2022-02-09,709.1,726.0,702.15,719.6,458768.0,BHARTIARTL
2022-02-10,725.0,726.8,708.65,723.8,198926.0,BHARTIARTL
2022-02-11,718.0,725.2,710.95,714.45,129216.0,BHARTIARTL
2022-02-14,708.5,708.5,685.0,688.05,279171.0,BHARTIARTL
2022-02-15,697.0,713.15,687.75,711.35,171221.0,BHARTIARTL
2022-02-16,715.2,728.0,707.7,721.4,203539.0,BHARTIARTL
2022-02-17,726.0,727.0,715.1,717.15,157848.0,BHARTIARTL
2022-02-18,708.15,719.4,708.15,712.7,107842.0,BHARTIARTL
2022-02-21,706.0,716.25,702.75,709.8,262041.0,BHARTIARTL
2022-02-22,695.0,701.6,687.7,699.9,286312.0,BHARTIARTL
2022-02-23,698.0,708.9,698.0,704.25,203509.0,BHARTIARTL
2022-02-24,689.0,689.0,645.6,670.75,636847.0,BHARTIARTL
2022-02-25,680.0,695.0,677.8,688.45,152744.0,BHARTIARTL
2022-02-28,683.0,689.8,666.9,686.25,177372.0,BHARTIARTL
2022-03-02,686.25,686.25,666.05,673.9,274602.0,BHARTIARTL
2022-03-03,676.1,679.8,668.85,671.8,142360.0,BHARTIARTL
2022-03-04,667.95,667.95,650.0,653.0,148028.0,BHARTIARTL
2022-03-07,643.0,679.0,638.9,675.6,389014.0,BHARTIARTL
2022-03-08,675.4,686.8,667.7,682.9,269174.0,BHARTIARTL
2022-03-09,683.0,698.1,674.45,691.45,225062.0,BHARTIARTL
2022-03-10,705.3,707.3,690.75,697.55,101287.0,BHARTIARTL
2022-03-11,696.05,702.2,691.6,694.8,68244.0,BHARTIARTL
2022-03-14,688.4,704.85,688.4,700.55,128884.0,BHARTIARTL
2022-03-15,700.8,709.45,695.4,703.35,350151.0,BHARTIARTL
2022-03-16,706.0,715.0,705.0,712.6,286825.0,BHARTIARTL
2022-03-17,719.0,727.7,714.7,722.8,228481.0,BHARTIARTL
2022-03-21,702.0,723.0,702.0,709.35,228917.0,BHARTIARTL
2022-03-22,707.2,720.9,706.1,719.25,86945.0,BHARTIARTL
2022-03-23,719.9,719.9,703.0,705.05,162570.0,BHARTIARTL
2022-03-24,699.0,708.95,697.35,706.25,181559.0,BHARTIARTL
2022-03-25,710.5,714.4,705.8,709.25,163661.0,BHARTIARTL
2022-03-28,714.95,737.5,710.45,733.35,237001.0,BHARTIARTL
2022-03-29,740.2,762.85,737.05,754.55,601282.0,BHARTIARTL
2022-03-30,760.0,769.75,744.65,749.4,185301.0,BHARTIARTL
2022-03-31,752.0,759.05,739.6,755.4,128187.0,BHARTIARTL
2022-04-01,757.15,766.6,749.1,758.6,194022.0,BHARTIARTL
2022-04-04,758.6,774.85,756.0,767.65,255057.0,BHARTIARTL
2022-04-05,771.0,773.65,761.0,766.25,64906.0,BHARTIARTL
2022-04-06,765.0,780.35,763.05,775.2,118489.0,BHARTIARTL
2022-04-07,772.0,777.45,759.65,762.6,55014.0,BHARTIARTL
2022-04-08,764.2,768.0,757.75,762.15,112355.0,BHARTIARTL
2022-04-11,755.35,765.15,755.35,757.9,486689.0,BHARTIARTL
2022-04-12,762.4,762.4,740.0,741.6,77478.0,BHARTIARTL
2022-04-13,743.0,756.5,738.0,740.7,599288.0,BHARTIARTL
2022-04-18,729.1,740.1,723.5,729.8,226124.0,BHARTIARTL
2022-04-19,735.3,737.65,717.0,722.55,480868.0,BHARTIARTL
2022-04-20,727.2,744.3,724.5,739.4,155124.0,BHARTIARTL
2022-04-21,746.0,746.0,730.0,734.75,261922.0,BHARTIARTL
2022-04-22,734.75,740.75,729.4,738.75,64386.0,BHARTIARTL
2022-04-25,732.0,743.25,730.0,739.45,271553.0,BHARTIARTL
2022-04-26,744.5,758.85,739.25,756.2,217929.0,BHARTIARTL
2022-04-27,751.5,761.35,746.25,753.55,75196.0,BHARTIARTL
2022-04-28,751.8,754.0,744.8,747.25,100891.0,BHARTIARTL
2022-04-29,750.0,760.8,735.75,739.7,358326.0,BHARTIARTL
2022-05-02,730.55,742.7,730.55,741.45,202559.0,BHARTIARTL
2022-05-04,739.1,739.1,716.8,722.6,2872984.0,BHARTIARTL
2022-05-05,722.1,733.0,714.3,717.55,175716.0,BHARTIARTL
2022-05-06,715.0,723.9,707.75,710.4,348653.0,BHARTIARTL
2022-05-09,700.0,720.0,700.0,711.75,189798.0,BHARTIARTL
2022-05-10,706.5,728.4,706.5,719.6,103773.0,BHARTIARTL
2022-05-11,720.0,735.1,717.2,722.9,217527.0,BHARTIARTL
2022-05-12,712.6,722.75,702.0,705.75,226086.0,BHARTIARTL
2022-05-13,717.9,717.9,685.0,689.4,359357.0,BHARTIARTL
2022-05-16,683.15,697.75,679.85,692.8,101582.0,BHARTIARTL
2022-05-17,699.8,710.0,691.0,707.55,123491.0,BHARTIARTL
2022-05-18,725.4,727.55,689.05,696.05,613144.0,BHARTIARTL
2022-05-19,686.0,692.55,668.2,673.5,137410.0,BHARTIARTL
2022-05-20,684.15,691.5,683.2,687.7,235744.0,BHARTIARTL
2022-05-23,685.0,693.75,680.0,685.7,74307.0,BHARTIARTL
2022-05-24,686.15,688.35,676.15,678.8,53376.0,BHARTIARTL
2022-05-25,677.0,689.85,677.0,688.35,174560.0,BHARTIARTL
2022-05-26,689.0,695.3,676.0,693.35,164584.0,BHARTIARTL
2022-05-27,702.05,702.05,676.15,684.75,170183.0,BHARTIARTL
2022-05-30,689.75,703.75,682.9,699.0,379481.0,BHARTIARTL
2022-05-31,695.0,706.3,692.25,701.1,258495.0,BHARTIARTL
2022-06-01,698.15,706.0,691.3,694.25,579663.0,BHARTIARTL
2022-06-02,685.0,697.0,683.4,695.9,143399.0,BHARTIARTL
2022-06-03,700.45,700.45,685.2,686.4,58969.0,BHARTIARTL
2022-06-06,682.35,689.85,676.6,683.35,147323.0,BHARTIARTL
2022-06-07,678.0,687.3,673.25,685.9,173221.0,BHARTIARTL
2022-06-08,685.0,687.4,660.5,663.2,600555.0,BHARTIARTL
2022-06-09,658.0,679.95,655.15,676.5,152171.0,BHARTIARTL
2022-06-10,672.0,676.55,664.5,673.0,113995.0,BHARTIARTL
2022-06-13,665.0,673.0,657.9,671.2,189725.0,BHARTIARTL
2022-06-14,673.8,689.0,671.0,682.15,183878.0,BHARTIARTL
2022-06-15,682.95,685.0,673.6,682.0,214223.0,BHARTIARTL
2022-06-16,686.0,686.0,650.35,653.95,230008.0,BHARTIARTL
2022-06-17,659.7,661.35,638.35,643.85,141041.0,BHARTIARTL
2022-06-20,642.0,646.6,634.2,641.5,92075.0,BHARTIARTL
2022-06-21,642.0,658.15,640.75,653.75,129214.0,BHARTIARTL
2022-06-22,642.2,650.15,641.3,642.75,143241.0,BHARTIARTL
2022-06-23,649.95,664.25,647.65,660.5,64053.0,BHARTIARTL
2022-06-24,664.95,675.5,662.95,671.5,136462.0,BHARTIARTL
2022-06-27,677.65,687.0,671.15,684.9,171889.0,BHARTIARTL
2022-06-28,679.05,684.95,676.2,681.0,66971.0,BHARTIARTL
2022-06-29,678.0,689.0,676.2,687.5,53292.0,BHARTIARTL
2022-06-30,691.0,691.45,679.35,683.9,184651.0,BHARTIARTL
2022-07-01,686.0,686.0,666.05,673.4,284792.0,BHARTIARTL
2022-07-04,674.25,685.05,666.15,681.9,71201.0,BHARTIARTL
2022-07-05,682.9,689.1,681.0,684.3,207226.0,BHARTIARTL
2022-07-06,679.0,694.9,679.0,693.95,73612.0,BHARTIARTL
2022-07-07,694.95,696.55,685.55,686.65,102775.0,BHARTIARTL
2022-07-08,686.15,696.5,686.15,695.25,169887.0,BHARTIARTL
2022-07-11,676.8,680.6,659.05,660.3,362839.0,BHARTIARTL
2022-07-12,663.0,666.95,660.1,662.45,246101.0,BHARTIARTL
2022-07-13,685.2,685.2,641.3,643.45,191204.0,BHARTIARTL
2022-07-14,648.2,652.1,629.05,642.0,194456.0,BHARTIARTL
2022-07-15,648.2,657.5,643.5,651.65,511567.0,BHARTIARTL
2022-07-18,660.8,669.0,649.35,663.5,3086280.0,BHARTIARTL
2022-07-19,673.35,675.8,663.4,672.95,392866.0,BHARTIARTL
2022-07-20,677.0,678.0,668.05,670.25,419695.0,BHARTIARTL
2022-07-21,669.65,679.25,669.65,678.6,42016.0,BHARTIARTL
2022-07-22,682.5,682.5,675.15,678.5,67432.0,BHARTIARTL
2022-07-25,678.5,686.55,676.65,678.15,55109.0,BHARTIARTL
2022-07-26,681.0,685.1,670.1,683.8,65233.0,BHARTIARTL
2022-07-27,684.0,684.0,669.75,674.8,163654.0,BHARTIARTL
2022-07-28,681.0,681.0,664.25,666.8,486945.0,BHARTIARTL
2022-07-29,673.0,680.5,671.0,677.9,135806.0,BHARTIARTL
2022-08-01,679.0,697.3,677.85,694.2,3071366.0,BHARTIARTL
2022-08-02,699.0,699.45,681.4,686.6,111350.0,BHARTIARTL
2022-08-03,688.8,696.65,687.0,692.95,115279.0,BHARTIARTL
2022-08-04,699.0,699.0,681.0,693.95,211393.0,BHARTIARTL
2022-08-05,700.0,710.0,697.2,703.6,118358.0,BHARTIARTL
2022-08-08,707.0,709.75,699.1,704.35,259526.0,BHARTIARTL
2022-08-10,719.0,719.0,706.0,714.95,330344.0,BHARTIARTL
2022-08-11,723.4,723.4,705.85,709.55,461575.0,BHARTIARTL
2022-08-12,709.55,712.2,706.65,709.85,170762.0,BHARTIARTL
2022-08-16,711.0,715.7,700.7,703.8,183506.0,BHARTIARTL
2022-08-17,706.0,725.0,702.8,721.75,296418.0,BHARTIARTL
2022-08-18,725.0,735.7,721.0,733.25,201667.0,BHARTIARTL
2022-08-19,733.25,737.65,726.05,732.35,300170.0,BHARTIARTL
2022-08-22,729.0,733.85,724.65,727.5,285668.0,BHARTIARTL
2022-08-23,719.15,742.65,719.15,737.6,94659.0,BHARTIARTL
2022-08-24,728.0,792.65,721.1,738.9,1103388.0,BHARTIARTL
2022-08-25,743.5,768.0,731.6,738.05,753933.0,BHARTIARTL
2022-08-26,743.0,743.0,727.9,730.55,104140.0,BHARTIARTL
2022-08-29,710.0,724.95,710.0,720.9,145567.0,BHARTIARTL
2022-08-30,720.9,729.7,712.0,726.5,292063.0,BHARTIARTL
2022-09-01,723.1,745.9,723.1,735.05,1975791.0,BHARTIARTL
2022-09-02,725.15,740.6,720.05,734.65,436448.0,BHARTIARTL
2022-09-05,735.0,742.0,733.6,740.65,200659.0,BHARTIARTL
2022-09-06,740.0,792.05,740.0,761.3,643788.0,BHARTIARTL
2022-09-07,756.5,759.7,736.1,753.05,875712.0,BHARTIARTL
2022-09-08,760.5,776.0,757.1,770.2,539738.0,BHARTIARTL
2022-09-09,776.0,776.0,763.55,765.55,379713.0,BHARTIARTL
2022-09-12,767.2,771.2,765.05,768.9,191829.0,BHARTIARTL
2022-09-13,773.0,789.0,770.1,784.6,419712.0,BHARTIARTL
2022-09-14,768.0,788.4,768.0,783.45,216299.0,BHARTIARTL
2022-09-15,786.2,790.3,782.0,784.8,151477.0,BHARTIARTL
2022-09-16,784.85,787.3,776.25,780.0,85809.0,BHARTIARTL
2022-09-19,774.9,786.15,772.3,782.6,2042903.0,BHARTIARTL
2022-09-20,783.6,796.6,783.6,790.55,72943.0,BHARTIARTL
2022-09-21,792.5,797.0,779.25,780.4,85092.0,BHARTIARTL
2022-09-22,783.35,795.0,776.4,784.2,168402.0,BHARTIARTL
2022-09-23,787.2,787.3,768.6,770.95,150233.0,BHARTIARTL
2022-09-26,767.05,771.35,753.5,755.2,896784.0,BHARTIARTL
2022-09-27,754.0,764.7,754.0,760.6,193907.0,BHARTIARTL
2022-09-28,755.0,771.0,755.0,761.4,270799.0,BHARTIARTL
2022-09-29,761.2,768.65,759.55,765.4,354151.0,BHARTIARTL
2022-09-30,762.55,808.85,761.5,799.75,262490.0,BHARTIARTL
2022-10-03,808.5,815.35,797.2,803.45,232929.0,BHARTIARTL
2022-10-04,816.75,816.75,807.1,808.7,139265.0,BHARTIARTL
2022-10-06,805.25,815.75,785.25,788.2,154114.0,BHARTIARTL
2022-10-07,791.0,796.5,784.85,793.4,270612.0,BHARTIARTL
2022-10-10,787.3,794.75,779.6,792.25,178289.0,BHARTIARTL
2022-10-11,796.0,796.7,776.1,780.05,2885053.0,BHARTIARTL
2022-10-12,778.95,781.1,769.2,775.4,167188.0,BHARTIARTL
2022-10-13,775.4,778.7,767.95,768.8,161121.0,BHARTIARTL
